"Женская одежда NIFE","платья","","","ПлатьеS42черныйузор","Платье S42 черныйузор","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S42_5339bf4192de7.jpg","","1","48",950,1615.00,"60% полиэстр, 35% вискоза, 5% эластан + 100% полиэстр","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS42черныйузор","Платье S42 черныйузор","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S42_5339bf4192de7.jpg","","1","50",950,1615.00,"60% полиэстр, 35% вискоза, 5% эластан + 100% полиэстр","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS42черныйузор","Платье S42 черныйузор","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S42_5339bf4192de7.jpg","","1","34",950,1615.00,"60% полиэстр, 35% вискоза, 5% эластан + 100% полиэстр","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS42черныйэкрю","Платье S42 черныйэкрю","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S42_5339beeaa7e72.jpg","","1","42",950,1615.00,"60% полиэстр, 35% вискоза, 5% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS42черныйэкрю","Платье S42 черныйэкрю","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S42_5339beeaa7e72.jpg","","1","38",950,1615.00,"60% полиэстр, 35% вискоза, 5% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS42черныйэкрю","Платье S42 черныйэкрю","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S42_5339beeaa7e72.jpg","","1","40",950,1615.00,"60% полиэстр, 35% вискоза, 5% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS42черныйэкрю","Платье S42 черныйэкрю","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S42_5339beeaa7e72.jpg","","1","44",950,1615.00,"60% полиэстр, 35% вискоза, 5% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS42черныйэкрю","Платье S42 черныйэкрю","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S42_5339beeaa7e72.jpg","","1","36",950,1615.00,"60% полиэстр, 35% вискоза, 5% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS42черныйэкрю","Платье S42 черныйэкрю","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S42_5339beeaa7e72.jpg","","1","46",950,1615.00,"60% полиэстр, 35% вискоза, 5% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS42черныйэкрю","Платье S42 черныйэкрю","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S42_5339beeaa7e72.jpg","","1","48",950,1615.00,"60% полиэстр, 35% вискоза, 5% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS42черныйэкрю","Платье S42 черныйэкрю","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S42_5339beeaa7e72.jpg","","1","50",950,1615.00,"60% полиэстр, 35% вискоза, 5% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS42черныйэкрю","Платье S42 черныйэкрю","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S42_5339beeaa7e72.jpg","","1","34",950,1615.00,"60% полиэстр, 35% вискоза, 5% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS44полосы","Платье S44 полосы","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S44_533be95da644f.jpg","","1","42",950,1615.00,"100% полиэстр","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS44розовый","Платье S44 розовый","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S44_53846294991d2.jpg","","1","44",950,1615.00,"100% полиэстр","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS44узор","Платье S44 узор","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S44_5339c15479cb0.jpg","","1","44",950,1615.00,"100% полиэстр","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS44черный","Платье S44 черный","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S44_5339c0f02ded9.jpg","","1","44",950,1615.00,"100% полиэстр","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS45черный","Платье S45 черный","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S45_5339c26f9b439.jpg","","1","36",950,1615.00,"94% вискоза, 6% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS46узор","Платье S46 узор","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S46_5339c37f84c86.jpg","","1","42",990,1683.00,"100% полиэстр","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS46узор","Платье S46 узор","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S46_5339c37f84c86.jpg","","1","44",990,1683.00,"100% полиэстр","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS47беж","Платье S47 беж","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S47_5339c3ece35b4.jpg","","1","40",950,1615.00,"94% вискоза, 6% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS47коралл","Платье S47 коралл","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S47_5339c4206c781.jpg","","1","38",950,1615.00,"94% вискоза, 6% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS47коралл","Платье S47 коралл","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S47_5339c4206c781.jpg","","1","40",950,1615.00,"94% вискоза, 6% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS47коралл","Платье S47 коралл","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S47_5339c4206c781.jpg","","1","42",950,1615.00,"94% вискоза, 6% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS47коралл","Платье S47 коралл","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S47_5339c4206c781.jpg","","1","44",950,1615.00,"94% вискоза, 6% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS48узор","Платье S48 узор","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S48_5339c4b93f5b6.jpg","","1","36",950,1615.00,"100% полиэстр","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS48узор","Платье S48 узор","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S48_5339c4b93f5b6.jpg","","1","38",950,1615.00,"100% полиэстр","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS48узор","Платье S48 узор","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S48_5339c4b93f5b6.jpg","","1","40",950,1615.00,"100% полиэстр","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS48узор","Платье S48 узор","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S48_5339c4b93f5b6.jpg","","1","42",950,1615.00,"100% полиэстр","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS49беж","Платье S49 беж","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S49_5339c56d11cff.jpg","","1","36",1850,3145.00,"94% вискоза, 6% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS49беж","Платье S49 беж","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S49_5339c56d11cff.jpg","","1","38",1850,3145.00,"94% вискоза, 6% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS49беж","Платье S49 беж","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S49_5339c56d11cff.jpg","","1","40",1850,3145.00,"94% вискоза, 6% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS49беж","Платье S49 беж","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S49_5339c56d11cff.jpg","","1","44",1850,3145.00,"94% вискоза, 6% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS49гранат","Платье S49 гранат","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S49_5339c60d730ab.jpg","","1","36",1850,3145.00,"94% вискоза, 6% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS49гранат","Платье S49 гранат","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S49_5339c60d730ab.jpg","","1","40",1850,3145.00,"94% вискоза, 6% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS49гранат","Платье S49 гранат","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S49_5339c60d730ab.jpg","","1","44",1850,3145.00,"94% вискоза, 6% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS49коралл","Платье S49 коралл","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S49_5339c65f6a269.jpg","","1","36",1850,3145.00,"94% вискоза, 6% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS49коралл","Платье S49 коралл","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S49_5339c65f6a269.jpg","","1","38",1850,3145.00,"94% вискоза, 6% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS49коралл","Платье S49 коралл","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S49_5339c65f6a269.jpg","","1","40",1850,3145.00,"94% вискоза, 6% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS49коралл","Платье S49 коралл","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S49_5339c65f6a269.jpg","","1","42",1850,3145.00,"94% вискоза, 6% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS49коралл","Платье S49 коралл","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S49_5339c65f6a269.jpg","","1","44",1850,3145.00,"94% вискоза, 6% эластан","","Польша"
"Женская одежда NIFE","платья","","","ПлатьеS49черный","Платье S49 черный","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________S49_5339c59a13e2a.jpg","","1","36",1850,3145.00,"94% вискоза, 6% эластан","","Польша"
